#gains
angle_p_roll,angle_p_pitch,angle_p_yaw,accel_roll,accel_pitch,accel_yaw,rate_yaw_kp,use_sqrt,dt,input_tc,rate_y_tc,ff_enabled,vel_roll,vel_pitch,vel_yaw,slew_yaw,rate_rp_tc
1083179008,1083179008,1083179008,1100584647,1100584647,1083624420,1043878380,1,992204554,1036831949,1048576000,1,1130102784,1124859904,1123024896,1065749138,1041865114
#rows
body_r,body_p,body_y,targ_r,targ_p,targ_y,err_x,err_y,err_z,thrust_angle,thrust_err,rate_x,rate_y,rate_z
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1045220557,3197737370,1060320051,1051794287,3183721395,1060828835,0,1052229160,1070022365,3202102057,1071107724
0,0,0,3204448256,1053609165,3214514586,1042188791,1058813291,3209236443,0,1059137683,1060264758,1076579818,3219154066
0,0,0,1061997773,1036831949,1077516698,3209421058,1039011868,1061752795,0,1062078985,3226582005,1057351952,1071670418
0,0,0,1028443341,1028443341,1036831949,1027043011,1029705635,1036664106,0,1032898813,1045322907,1048318359,1055098063
0,0,0,3211159142,3207803699,1070386381,1057253688,3211876814,1061752795,0,1065985210,1075081520,3228275978,1071670418
0,0,0,1067030938,0,3223322624,3212188799,3208108484,3209236443,0,1067030938,3228478056,3225584617,3219154066
1045220557,3197737370,1060320051,0,0,0,3192296992,1050319494,3208312483,1052229160,1052229160,3210701028,1068363223,3218591372
1045220557,3197737370,1060320051,1045220557,3197737370,1060320051,0,0,0,1052229160,0,0,0,0
1045220557,3197737370,1060320051,3204448256,1053609165,3214514586,1052480004,1058955854,3209236443,1052229160,1060639103,1070793796,1076706919,3219154066
1045220557,3197737370,1060320051,1061997773,1036831949,1077516698,3208141772,1063866636,1061752795,1052229160,1066708598,3225610874,1080445153,1071670418
1045220557,3197737370,1060320051,1028443341,1028443341,1036831949,3187377232,1050691498,3206852065,1052229160,1051470904,3205331565,1068781727,3217653163
1045220557,3197737370,1060320051,3211159142,3207803699,1070386381,3199462209,3209030865,1059725633,1052229160,1062824171,3217713321,3226293232,1070405051
1045220557,3197737370,1060320051,1067030938,0,3223322624,3216302181,1047230234,3209236443,1052229160,1068974450,3231190603,1065644799,3219154066
3204448256,1053609165,3214514586,0,0,0,1056030251,3201642454,1061752795,1059137683,1059137683,1074264824,3220166097,1071670418
3204448256,1053609165,3214514586,1045220557,3197737370,1060320051,1060484219,3186308742,1061752795,1059137683,1060639103,1077989450,3204730539,1071670418
3204448256,1053609165,3214514586,3204448256,1053609165,3214514586,0,0,0,1059137683,0,0,0,0
3204448256,1053609165,3214514586,1061997773,1036831949,1077516698,3189181799,3212983038,3209236443,1059137683,1065588628,3207196436,3229071966,3219154066
3204448256,1053609165,3214514586,1028443341,1028443341,1036831949,1055114880,3199421903,1061752795,1059137683,1058074851,1073749928,3217667977,1071670418
3204448256,1053609165,3214514586,3211159142,3207803699,1070386381,1070054710,3187556030,1061752795,1059137683,1070096068,1084312855,3205432139,1071670418
3204448256,1053609165,3214514586,1067030938,0,3223322624,1052374158,3218420372,3209236443,1059137683,1071265039,1070674720,3232208400,3219154066
1061997773,1036831949,1077516698,0,0,0,3209432457,3185857181,3209236443,1062078985,1062078985,3226590350,3204476536,3219154066
1061997773,1036831949,1077516698,1045220557,3197737370,1060320051,3214151608,3185117168,3209236443,1062078985,1066708598,3230037793,3203672302,3219154066
1061997773,1036831949,1077516698,3204448256,1053609165,3214514586,3206888477,3209484668,1061752795,1062078985,1065588628,3224581862,3226628508,1071670418
1061997773,1036831949,1077516698,1061997773,1036831949,1077516698,944534903,3115760071,967931394,1062078985,973078528,962987046,3134034176,986162370
1061997773,1036831949,1077516698,1028443341,1028443341,1036831949,3209860462,3191635718,3209236443,1062078985,1062718145,3226900101,3209957095,3219154066
1061997773,1036831949,1077516698,3211159142,3207803699,1070386381,3215364610,1064856356,3209236443,1062078985,1070581852,3230705272,1081091413,3219154066
1061997773,1036831949,1077516698,1067030938,0,3223322624,1038496419,1061166395,1058421104,1062078985,1061306838,1057062012,1078521642,1069523516
1028443341,1028443341,1036831949,0,0,0,3175915782,3175932563,3184147754,1032898813,1032898813,3194369319,3194388197,3202581711
1028443341,1028443341,1036831949,1045220557,3197737370,1060320051,1049785214,3191148259,1059368418,1032898813,1051470904,1067762158,3209408703,1070169516
1028443341,1028443341,1036831949,3204448256,1053609165,3214514586,1043065873,1057647602,3209236443,1032898813,1058074851,1061251475,1075480894,3219154066
1028443341,1028443341,1036831949,1061997773,1036831949,1077516698,3209951277,1042399098,1061752795,1032898813,1062718145,3226964952,1060501353,1071670418
1028443341,1028443341,1036831949,1028443341,1028443341,1036831949,0,0,0,1032898813,0,0,0,0
1028443341,1028443341,1036831949,3211159142,3207803699,1070386381,1053534455,3213077236,1061752795,1032898813,1066216273,1071980054,3229188353,1071670418
1028443341,1028443341,1036831949,1067030938,0,3223322624,3213528189,3207161822,3209236443,1032898813,1067606964,3229674254,3224813831,3219154066
3211159142,3207803699,1070386381,0,0,0,1060862278,1061787071,3209236443,1065985210,1065985210,1078287094,1078987819,3219154066
3211159142,3207803699,1070386381,1045220557,3197737370,1060320051,1061216517,1053336952,3207209281,1065985210,1062824171,1078559898,1071757863,3217888699
3211159142,3207803699,1070386381,3204448256,1053609165,3214514586,1069015281,1059009897,3209236443,1065985210,1070096068,1083805830,1076754730,3219154066
3211159142,3207803699,1070386381,1061997773,1036831949,1077516698,1046498400,1070457314,1061752795,1065985210,1070581852,1065113068,1084502826,1071670418
3211159142,3207803699,1070386381,1028443341,1028443341,1036831949,1062137665,1061163873,3209236443,1065985210,1066216273,1079244230,1078519714,3219154066
3211159142,3207803699,1070386381,3211159142,3207803699,1070386381,0,0,0,1065985210,0,0,0,0
3211159142,3207803699,1070386381,1067030938,0,3223322624,3207286618,1066119605,3209236443,1065985210,1067703564,3224918256,1082235202,3219154066
1067030938,0,3223322624,0,0,0,3214514588,3013187994,1061752795,1067030938,1067030938,3230242712,3031223501,1071670418
1067030938,0,3223322624,1045220557,3197737370,1060320051,3215976845,1053650219,1061752795,1067030938,1068974450,3231024917,1072110288,1071670418
1067030938,0,3223322624,3204448256,1053609165,3214514586,3217711541,3206753132,1061752795,1067030938,1071265039,3231878635,3224465291,1071670418
1067030938,0,3223322624,1061997773,1036831949,1077516698,3204601394,3205499608,3205904760,1067030938,1061306838,3222423480,3223324254,3217007169
1067030938,0,3223322624,1028443341,1028443341,1036831949,3215088924,3166251119,1061752795,1067030938,1067606964,3230557763,3184545149,1071670418
1067030938,0,3223322624,3211159142,3207803699,1070386381,3204997673,1066729500,1061752795,1067030938,1067703564,3222830902,1082589221,1071670418
1067030938,0,3223322624,1067030938,0,3223322624,0,0,0,1067030938,0,0,0,0
#sticks
step,roll_cmd,pitch_cmd,yaw_rate_cmd,body_r,body_p,body_y,targ_r,targ_p,targ_y,ang_vel_x,ang_vel_y,ang_vel_z,rate_x,rate_y,rate_z
289,1061997773,1052501868,3201092813,0,0,0,1025091969,1049507537,3195979171,1061470922,1044947229,1006873604,1067383129,1066822740,3213814757
290,1061997773,1052602532,3201092813,0,0,0,1025610750,1049523933,3195976454,1061497521,1045132693,996689760,1067467515,1066845278,3213858310
291,1061997773,1052703194,3201092813,0,0,0,1026129830,1049540574,3195974436,1061523866,1045317255,3127942952,1067552042,1066867973,3213901764
292,1061997773,1052803858,3201092813,0,0,0,1026649206,1049557462,3195973108,1061549963,1045500926,3148829124,1067636708,1066890815,3213945121
293,1061997773,1052904522,3201092813,0,0,0,1027168877,1049574592,3195972465,1061575815,1045683716,3156200575,1067721516,1066913812,3213988385
294,1061997773,1053005184,3201092813,0,0,0,1027688837,1049591968,3195972497,1061601427,1045865636,3160897096,1067806463,1066936956,3214031555
295,1061997773,1053105850,3201092813,0,0,0,1028209075,1049609589,3195973196,1061626803,1046046695,3164034010,1067891550,1066960244,3214074635
296,1061997773,1053206514,3201092813,0,0,0,1028729592,1049627453,3195974560,1061651948,1046226901,3166351648,1067976778,1066983678,3214117626
297,1061997773,1053307176,3201092813,0,0,0,1029250384,1049645564,3195976584,1061676865,1046406267,3168654257,1068062145,1067007252,3214160528
298,1061997773,1053407840,3201092813,0,0,0,1029771446,1049663919,3195979253,1061701558,1046584800,3170917922,1068147652,1067030967,3214203344
299,1061997773,1053508502,3201092813,0,0,0,1030292768,1049682519,3195982567,1061726033,1046762507,3172054472,1068233302,1067054823,3214246076
300,1061997773,1053609166,3201092813,0,0,0,1030814352,1049701365,3195986522,1061750291,1046939402,3173183783,1068319089,1067078815,3214288726
301,1061997773,1053709830,3201092813,0,0,0,1031336186,1049720454,3195991098,1061774338,1047115491,3174305940,1068405020,1067102946,3214331293
302,1061997773,1053810492,3201092813,0,0,0,1031828530,1049739791,3195996305,1061798178,1047290783,3175421035,1068491088,1067127204,3214373781
303,1061997773,1053911156,3201092813,0,0,0,1032089698,1049759375,3196002130,1061821813,1047465288,3176529155,1068577298,1067151598,3214416190
304,1061997773,1054011818,3201092813,0,0,0,1032350991,1049779205,3196008571,1061845248,1047639012,3177630390,1068663650,1067176127,3214458520
305,1061997773,1054112482,3201092813,0,0,0,1032612401,1049799278,3196015611,1061868486,1047811965,3178724822,1068750142,1067200778,3214500778
306,1061997773,1054213146,3201092813,0,0,0,1032873926,1049819599,3196023251,1061891531,1047984156,3179547484,1068836772,1067225557,3214542960
307,1061997773,1054313808,3201092813,0,0,0,1033135564,1049840163,3196031488,1061914386,1048155595,3180088026,1068923542,1067250460,3214585068
308,1061997773,1054414472,3201092813,0,0,0,1033397320,1049860975,3196040311,1061937056,1048326287,3180625294,1069010458,1067275491,3214627104
309,1061997773,1054515134,3201092813,0,0,0,1033659187,1049882034,3196049719,1061959542,1048496241,3181159330,1069097508,1067300635,3214669071
310,1061997773,1054615798,3201092813,0,0,0,1033921163,1049903340,3196059674,1061981849,1048620732,3181690174,1069184702,1067325903,3214710970
311,1061997773,1054716462,3201092813,0,0,0,1034183247,1049924890,3196064949,1062003980,1048704983,3182217866,1069272038,1067351291,3214752798
312,1061997773,1054817124,3201092813,0,0,0,1034445440,1049946691,3196070511,1062025938,1048788877,3182742449,1069359514,1067376795,3214794561
313,1061997773,1054917788,3201092813,0,0,0,1034707734,1049968734,3196076348,1062047727,1048872417,3183263960,1069447134,1067402417,3214836260
314,1061997773,1055018450,3201092813,0,0,0,1034970129,1049991025,3196082464,1062069349,1048955608,3183782440,1069534890,1067428148,3214877893
315,1061997773,1055119114,3201092813,0,0,0,1035232626,1050013563,3196088851,1062090808,1049038454,3184297925,1069622790,1067453996,3214919462
316,1061997773,1055219778,3201092813,0,0,0,1035495224,1050036350,3196095512,1062112106,1049120958,3184810459,1069710830,1067479948,3214960972
317,1061997773,1055320440,3201092813,0,0,0,1035757918,1050059381,3196102442,1062133247,1049203122,3185320075,1069799016,1067506014,3215002419
318,1061997773,1055421104,3201092813,0,0,0,1036020707,1050082659,3196109636,1062154233,1049284952,3185826815,1069887341,1067532188,3215043808
319,1061997773,1055521766,3201092813,0,0,0,1036283591,1050106184,3196117094,1062175068,1049366451,3186330716,1069975805,1067558460,3215085138
320,1061997773,1055622430,3201092813,0,0,0,1036546571,1050129958,3196124814,1062195755,1049447621,3186831812,1070064418,1067584843,3215126412
321,1061997773,1055723096,3201092813,0,0,0,1036809639,1050153978,3196132790,1062216296,1049528468,3187330142,1070153165,1067611324,3215167628
322,1061997773,1055823758,3201092813,0,0,0,1037072799,1050178248,3196141022,1062236693,1049608993,3187748390,1070242058,1067637911,3215208788
323,1061997773,1055924422,3201092813,0,0,0,1037336046,1050202761,3196149507,1062256951,1049689199,3187994844,1070331092,1067664591,3215249897
324,1061997773,1056025086,3201092813,0,0,0,1037599375,1050227524,3196158241,1062277071,1049769092,3188239968,1070420268,1067691373,3215290950
325,1061997773,1056125748,3201092813,0,0,0,1037862793,1050252537,3196167227,1062297056,1049848673,3188483780,1070509591,1067718258,3215331952
326,1061997773,1056226412,3201092813,0,0,0,1038126295,1050277793,3196176453,1062316908,1049927946,3188726298,1070599054,1067745230,3215372903
327,1061997773,1056327074,3201092813,0,0,0,1038389881,1050303300,3196185926,1062336630,1050006914,3188967540,1070688658,1067772297,3215413804
328,1061997773,1056427738,3201092813,0,0,0,1038653542,1050329052,3196195634,1062356226,1050085580,3189207521,1070778404,1067799456,3215454654
329,1061997773,1056528402,3201092813,0,0,0,1038917287,1050355053,3196205583,1062375696,1050163947,3189446262,1070868295,1067826702,3215495458
330,1061997773,1056629064,3201092813,0,0,0,1039181109,1050381302,3196215769,1062395045,1050242017,3189683776,1070958331,1067854044,3215536214
331,1061997773,1056729728,3201092813,0,0,0,1039445009,1050407800,3196226188,1062414274,1050319795,3189920080,1071048510,1067881470,3215576923
332,1061997773,1056830390,3201092813,0,0,0,1039708984,1050434544,3196236837,1062433384,1050397284,3190155192,1071138832,1067908981,3215617587
333,1061997773,1056931054,3201092813,0,0,0,1039973035,1050461539,3196247715,1062452380,1050474484,3190389127,1071229300,1067936582,3215658207
334,1061997773,1056998162,3201092813,0,0,0,1040212273,1050488780,3196258817,1062471262,1050551400,3190621902,1071319907,1067964264,3215698783
335,1061997773,1057048494,3201092813,0,0,0,1040344372,1050516271,3196270145,1062490034,1050628035,3190853534,1071410658,1067992022,3215739317
336,1061997773,1057098826,3201092813,0,0,0,1040476507,1050544011,3196281697,1062508698,1050704391,3191084037,1071501561,1068019871,3215779809
337,1061997773,1057149158,3201092813,0,0,0,1040608674,1050571998,3196293464,1062527255,1050780470,3191313426,1071592604,1068047795,3215820260
338,1061997773,1057199490,3201092813,0,0,0,1040740877,1050600234,3196305451,1062545709,1050856276,3191541720,1071683792,1068075798,3215860670
339,1061997773,1057249820,3201092813,0,0,0,1040873114,1050628716,3196317652,1062564060,1050931810,3191768931,1071775126,1068103874,3215901042
340,1061997773,1057300152,3201092813,0,0,0,1041005381,1050657450,3196330067,1062582311,1051007078,3191995074,1071866600,1068132022,3215941376
341,1061997773,1057350484,3201092813,0,0,0,1041137682,1050686430,3196342692,1062600464,1051082078,3192220166,1071958224,1068160248,3215981670
342,1061997773,1057400816,3201092813,0,0,0,1041270015,1050715659,3196355525,1062618522,1051156816,3192444220,1072049992,1068188546,3216021930
343,1061997773,1057451148,3201092813,0,0,0,1041402378,1050745137,3196368567,1062636485,1051231293,3192667254,1072141904,1068216916,3216062152
344,1061997773,1057501478,3201092813,0,0,0,1041534777,1050774865,3196381813,1062654356,1051305511,3192889280,1072233960,1068245352,3216102340
345,1061997773,1057551810,3201092813,0,0,0,1041667201,1050804839,3196395259,1062672137,1051379473,3193110312,1072326170,1068273860,3216142494
346,1061997773,1057602144,3201092813,0,0,0,1041799658,1050835064,3196408908,1062689831,1051453181,3193330366,1072418518,1068302430,3216182612
347,1061997773,1057652474,3201092813,0,0,0,1041932143,1050865537,3196422756,1062707437,1051526637,3193549454,1072511019,1068331069,3216222700
348,1061997773,1057702806,3201092813,0,0,0,1042064658,1050896259,3196436799,1062724959,1051599844,3193767593,1072603660,1068359769,3216262754
349,1061997773,1057753138,3201092813,0,0,0,1042197200,1050927232,3196451038,1062742399,1051672804,3193984793,1072696452,1068388537,3216302778
350,1061997773,1057803470,3201092813,0,0,0,1042329771,1050958451,3196465467,1062759758,1051745520,3194201072,1072789386,1068417357,3216342770
351,1061997773,1057853802,3201092813,0,0,0,1042462370,1050989919,3196480088,1062777037,1051817992,3194416440,1072882474,1068446245,3216382733
352,1061997773,1057904132,3201092813,0,0,0,1042594994,1051021635,3196494897,1062794239,1051890224,3194630912,1072975703,1068475184,3216422668
353,1061997773,1057954464,3201092813,0,0,0,1042727649,1051053604,3196509896,1062811364,1051962217,3194844502,1073069081,1068504184,3216462574
354,1061997773,1058004796,3201092813,0,0,0,1042860330,1051085822,3196525080,1062828417,1052033974,3195057224,1073162610,1068533242,3216502453
355,1061997773,1058055128,3201092813,0,0,0,1042993030,1051118287,3196540445,1062845396,1052105497,3195269086,1073256284,1068562352,3216542304
356,1061997773,1058105460,3201092813,0,0,0,1043125760,1051151000,3196555990,1062862305,1052176786,3195480106,1073350110,1068591520,3216582129
357,1061997773,1058155790,3201092813,0,0,0,1043258511,1051183963,3196571717,1062879143,1052247845,3195690292,1073444077,1068620730,3216621928
358,1061997773,1058206122,3201092813,0,0,0,1043391294,1051217178,3196587622,1062895914,1052318675,3195899663,1073538198,1068650000,3216661704
359,1061997773,1058256454,3201092813,0,0,0,1043524094,1051250640,3196603701,1062912619,1052389279,3196083937,1073632462,1068679308,3216701454
360,1061997773,1058306786,3201092813,0,0,0,1043656918,1051284351,3196619956,1062929259,1052459657,3196187821,1073726882,1068708676,3216741182
361,1061997773,1058357118,3201092813,0,0,0,1043789765,1051318312,3196636382,1062945836,1052529814,3196291315,1073781634,1068738080,3216780889
362,1061997773,1058407448,3201092813,0,0,0,1043922642,1051352525,3196652982,1062962351,1052599746,3196394425,1073828992,1068767536,3216820572
363,1061997773,1058457780,3201092813,0,0,0,1044055533,1051386983,3196669746,1062978804,1052669462,3196497156,1073876424,1068797037,3216860233
364,1061997773,1058508112,3201092813,0,0,0,1044188451,1051421698,3196686683,1062995200,1052738957,3196599513,1073923930,1068826576,3216899876
365,1061997773,1058558444,3201092813,0,0,0,1044321389,1051456657,3196703782,1063011537,1052808237,3196701504,1073971511,1068856158,3216939497
366,1061997773,1058608776,3201092813,0,0,0,1044454347,1051491864,3196721044,1063027818,1052877303,3196803134,1074019169,1068885781,3216979098
367,1061997773,1058659106,3201092813,0,0,0,1044587329,1051527326,3196738471,1063044044,1052946155,3196904408,1074066898,1068915438,3217018682
368,1061997773,1058709438,3201092813,0,0,0,1044720327,1051563031,3196756055,1063060215,1053014797,3197005333,1074114703,1068945136,3217058246
369,1061997773,1058759770,3201092813,0,0,0,1044853349,1051598989,3196773799,1063076334,1053083229,3197105914,1074162587,1068974872,3217097792
370,1061997773,1058810102,3201092813,0,0,0,1044986392,1051635198,3196791703,1063092402,1053151451,3197206156,1074210543,1069004637,3217137324
371,1061997773,1058860434,3201092813,0,0,0,1045119455,1051671655,3196809761,1063108421,1053219466,3197306066,1074258576,1069034439,3217176839
372,1061997773,1058910766,3201092813,0,0,0,1045252536,1051708362,3196827974,1063124390,1053287278,3197405647,1074306684,1069064273,3217216336
373,1061997773,1058961098,3201092813,0,0,0,1045385633,1051745320,3196846341,1063140312,1053354886,3197504906,1074354867,1069094138,3217255821
374,1061997773,1059011430,3201092813,0,0,0,1045518750,1051782528,3196864858,1063156188,1053422291,3197603848,1074403126,1069124031,3217295291
375,1061997773,1059061760,3201092813,0,0,0,1045651890,1051819985,3196883527,1063172018,1053489494,3197702479,1074451464,1069153955,3217334748
376,1061997773,1059112092,3201092813,0,0,0,1045785043,1051857693,3196902342,1063187805,1053556499,3197800803,1074499873,1069183903,3217374190
377,1061997773,1059162424,3201092813,0,0,0,1045918213,1051895648,3196921304,1063203549,1053623305,3197898826,1074548359,1069213876,3217413620
378,1061997773,1059212756,3201092813,0,0,0,1046051405,1051933857,3196940413,1063219251,1053689914,3197996553,1074596923,1069243875,3217453040
379,1061997773,1059263088,3201092813,0,0,0,1046184612,1051972316,3196959666,1063234912,1053756327,3198093988,1074645564,1069273898,3217492448
380,1061997773,1059313418,3201092813,0,0,0,1046317836,1052011022,3196979060,1063250534,1053822545,3198191138,1074694279,1069303941,3217531844
381,1061997773,1059363750,3201092813,0,0,0,1046451078,1052049981,3196998594,1063266118,1053888570,3198288006,1074743072,1069334002,3217571231
382,1061997773,1059414082,3201092813,0,0,0,1046584335,1052089186,3197018269,1063281663,1053954404,3198384599,1074791941,1069364088,3217610608
383,1061997773,1059464414,3201092813,0,0,0,1046717611,1052128646,3197038082,1063297172,1054020046,3198480920,1074840886,1069394185,3217649976
384,1061997773,1059514746,3201092813,0,0,0,1046850897,1052168352,3197058031,1063312645,1054085500,3198576973,1074889908,1069424302,3217689335
385,1061997773,1059565076,3201092813,0,0,0,1046984206,1052208310,3197078117,1063328084,1054150764,3198672766,1074939007,1069454433,3217728687
386,1061997773,1059615408,3201092813,0,0,0,1047117523,1052248519,3197098337,1063343489,1054215842,3198768300,1074988181,1069484578,3217768031
387,1061997773,1059665740,3201092813,0,0,0,1047250858,1052288976,3197118689,1063358862,1054280734,3198863582,1075037436,1069514738,3217807368
388,1061997773,1059716072,3201092813,0,0,0,1047384205,1052329685,3197139171,1063374202,1054345441,3198958614,1075086762,1069544906,3217846700
389,1061997773,1059766404,3201092813,0,0,0,1047517568,1052370643,3197159783,1063389512,1054409964,3199053406,1075136168,1069575082,3217886026
390,1061997773,1059816734,3201092813,0,0,0,1047650949,1052411856,3197180529,1063404792,1054474303,3199147956,1075185651,1069605269,3217925347
391,1061997773,1059867066,3201092813,0,0,0,1047784339,1052453313,3197201397,1063420043,1054538461,3199242272,1075235212,1069635464,3217964662
392,1061997773,1059917398,3201092813,0,0,0,1047917738,1052495022,3197222391,1063435265,1054602439,3199336357,1075284848,1069665666,3218003974
393,1061997773,1059967730,3201092813,0,0,0,1048051159,1052536983,3197243514,1063450461,1054666236,3199430216,1075334565,1069695873,3218043282
394,1061997773,1060018062,3201092813,0,0,0,1048184587,1052579193,3197264757,1063465629,1054729854,3199523854,1075384356,1069726081,3218082588
395,1061997773,1060068392,3201092813,0,0,0,1048318031,1052621656,3197286124,1063480773,1054793294,3199617274,1075434226,1069756292,3218121892
396,1061997773,1060118724,3201092813,0,0,0,1048451489,1052664366,3197307612,1063495891,1054856557,3199710482,1075484174,1069786503,3218161194
397,1061997773,1060169058,3201092813,0,0,0,1048580480,1052707328,3197329221,1063510985,1054919644,3199803480,1075534199,1069816712,3218200494
398,1061997773,1060219388,3201092813,0,0,0,1048647220,1052750539,3197350948,1063526055,1054982556,3199896272,1075584301,1069846920,3218239792
399,1061997773,1060269720,3201092813,0,0,0,1048713966,1052794000,3197372793,1063541103,1055045294,3199988864,1075634482,1069877126,3218279090
#bfrate
step,roll_rate,pitch_rate,yaw_rate,body_r,body_p,body_y,targ_r,targ_p,targ_y,ang_vel_x,ang_vel_y,ang_vel_z,rate_x,rate_y,rate_z
0,0,1058642330,3197737370,0,0,0,1053609166,1050253721,1066192078,0,978432828,3103199389,3198065424,1074604681,1071671468
1,0,1058600387,3197737370,0,0,0,1050734857,1053242686,1062800185,0,991774317,3115928694,3198103481,1074609453,1071673568
2,0,1058558444,3197737370,0,0,0,1050734871,1053242886,1062800204,0,1000162925,3124317302,3198160901,1074616652,1071676719
3,0,1058516501,3197737370,0,0,0,1050734900,1053243290,1062800242,0,1006833670,3130681954,3198237897,1074626302,1071680919
4,0,1058474558,3197737370,0,0,0,1050734946,1053243958,1062800303,0,1011128329,3135741843,3198334697,1074638425,1071686170
5,0,1058432615,3197737370,0,0,0,1050735012,1053244960,1062800391,0,1015651744,3139576551,3198451524,1074653052,1071692470
6,0,1058390672,3197737370,0,0,0,1050735111,1053246369,1062800518,0,1018658005,3143118473,3198588594,1074670207,1071699821
7,0,1058348729,3197737370,0,0,0,1050735239,1053248244,1062800687,0,1022093732,3146447192,3198746129,1074689917,1071708222
8,0,1058306786,3197737370,0,0,0,1050735404,1053250655,1062800901,0,1024684550,3148724142,3198924349,1074712203,1071717673
9,0,1058264843,3197737370,0,0,0,1050735608,1053253665,1062801172,0,1026831880,3151254086,3199123477,1074737095,1071728174
10,0,1058222900,3197737370,0,0,0,1050735861,1053257352,1062801504,0,1029193942,3154037025,3199343733,1074764617,1071739725
11,0,1058180957,3197737370,0,0,0,1050736162,1053261772,1062801899,0,1031519058,3155594783,3199565351,1074791977,1071750077
12,0,1058139014,3197737370,0,0,0,1050736511,1053266924,1062802355,0,1032796510,3157239247,3199787259,1074819020,1071759112
13,0,1058097070,3197737370,0,0,0,1050736902,1053272787,1062802864,0,1033909547,3159010208,3200009472,1074845751,1071766838
14,0,1058055127,3197737370,0,0,0,1050737330,1053279347,1062803428,0,1034998441,3160907666,3200232005,1074872171,1071773255
15,0,1058013184,3197737370,0,0,0,1050737784,1053286598,1062804028,0,1036063594,3162718419,3200454872,1074898284,1071778364
16,0,1057971241,3197737370,0,0,0,1050738266,1053294535,1062804658,0,1037105402,3163793646,3200678095,1074924099,1071782169
17,0,1057929298,3197737370,0,0,0,1050738765,1053303143,1062805315,0,1038124255,3164932121,3200901684,1074949609,1071784678
18,0,1057887355,3197737370,0,0,0,1050739275,1053312412,1062805983,0,1039120534,3166133845,3201125655,1074974821,1071785889
19,0,1057845412,3197737370,0,0,0,1050739791,1053322329,1062806662,0,1040094616,3167398818,3201350026,1074999740,1071785808
20,0,1057803469,3197737370,0,0,0,1050740309,1053332889,1062807338,0,1040617132,3168727039,3201574810,1075024366,1071784438
21,0,1057761526,3197737370,0,0,0,1050740821,1053344078,1062808009,0,1041082528,3170118509,3201800016,1075048699,1071781780
22,0,1057719583,3197737370,0,0,0,1050741323,1053355887,1062808665,0,1041537371,3171231463,3202025539,1075072746,1071777898
23,0,1057677640,3197737370,0,0,0,1050741807,1053368305,1062809298,0,1041981837,3171949507,3202249226,1075096549,1071773804
24,0,1057635697,3197737370,0,0,0,1050742276,1053381324,1062809912,0,1042416099,3172660370,3202471084,1075120111,1071769502
25,0,1057593754,3197737370,0,0,0,1050742727,1053394926,1062810501,0,1042840327,3173364125,3202691133,1075143432,1071764996
26,0,1057551811,3197737370,0,0,0,1050743160,1053409099,1062811064,0,1043254689,3174060842,3202909387,1075166516,1071760290
27,0,1057509868,3197737370,0,0,0,1050743576,1053423834,1062811606,0,1043659348,3174750592,3203125866,1075189365,1071755389
28,0,1057467925,3197737370,0,0,0,1050743970,1053439113,1062812117,0,1044054467,3175433445,3203340582,1075211980,1071750296
29,0,1057425982,3197737370,0,0,0,1050744344,1053454932,1062812606,0,1044440204,3176109469,3203553554,1075234367,1071745018
30,0,1057384039,3197737370,0,0,0,1050744699,1053471277,1062813065,0,1044816716,3176778733,3203764794,1075256524,1071739553
31,0,1057342096,3197737370,0,0,0,1050745031,1053488129,1062813494,0,1045184157,3177441304,3203974315,1075278456,1071733910
32,0,1057300153,3197737370,0,0,0,1050745342,1053505486,1062813896,0,1045542678,3178097250,3204182130,1075300164,1071728090
33,0,1057258210,3197737370,0,0,0,1050745628,1053523329,1062814265,0,1045892427,3178746636,3204388263,1075321648,1071722098
34,0,1057216267,3197737370,0,0,0,1050745890,1053541651,1062814605,0,1046233551,3179335980,3204520486,1075342911,1071715937
35,0,1057174324,3197737370,0,0,0,1050746131,1053560445,1062814912,0,1046566193,3179654212,3204621884,1075363960,1071709609
36,0,1057132381,3197737370,0,0,0,1050746344,1053579692,1062815189,0,1046890495,3179969261,3204722460,1075384790,1071703120
37,0,1057090438,3197737370,0,0,0,1050746531,1053599386,1062815430,0,1047206596,3180281160,3204822217,1075405404,1071696472
38,0,1057048494,3197737370,0,0,0,1050746692,1053619515,1062815636,0,1047514632,3180589940,3204921165,1075425806,1071689669
39,0,1057006552,3197737370,0,0,0,1050746827,1053640071,1062815808,0,1047814738,3180895632,3205019307,1075445996,1071682714
40,0,1056964608,3197737370,0,0,0,1050746935,1053661042,1062815944,0,1048107046,3181198267,3205116654,1075465979,1071675611
41,0,1056880723,3197737370,0,0,0,1050747013,1053682420,1062816045,0,1048391686,3181497876,3205213211,1075485758,1071668360
42,0,1056796837,3197737370,0,0,0,1050747063,1053704193,1062816108,0,1048622393,3181794489,3205308983,1075505326,1071660965
43,0,1056712951,3197737370,0,0,0,1050747086,1053726356,1062816138,0,1048757236,3182088136,3205403977,1075524692,1071653433
44,0,1056629064,3197737370,0,0,0,1050747077,1053748894,1062816125,0,1048888433,3182378846,3205498198,1075543858,1071645763
45,0,1056545178,3197737370,0,0,0,1050747038,1053771802,1062816074,0,1049016045,3182666649,3205591654,1075562820,1071637959
